"timestamp","label","/INPUTS","ga.baselineOceanVoyPowerUse","ga.baselineTotalPowerUse","ga.bladeLength[0]","ga.numBulbs[0]","ga.panelEff[0]","ga.panelRating[0]","ga.surfaceArea[0]","ga.tileCount[0]","ga.turbineCount[0]","/OUTPUTS","Constraint ( ga.breakEvenYear-6<0.0 )[0]","Constraint ( ga.totalInitialInvestment-400000<0.0 )[0]","Objective_0","driver.workflow.itername","ga.breakEvenYear","ga.originalEnergyCost","ga.totalEnergyCost","ga.totalEnergySaved","ga.totalFlowProtein","ga.totalInitialInvestment","ga.totalPowerConsumed","ga.totalPowerProduced","ga.totalPowerProtein","ga.totalPowerSand","ga.year5Roi","/METADATA","retries","max_retries","parent_uuid","msg" 
1406245189.2,"","",16522761.0,27765028.9,2.2049384901715099,0.42240522882390152,0.24999819150016364,433.72872560756355,1.2626312193572176,0.0033650855070348484,0.0011487338815818759,"",-2.75,-121782.02066509996,-157434.00271377724,"3026",3.25,2776502.89,2689372.4935902646,870958.79753286578,57997.59164290734,278217.97933490004,26893724.935902644,345.16656449007661,4069989.9108448913,11581286.691622244,157434.00271377724,"","","","",""
1406245189.205,"","",16522761.0,27765028.9,2.2049715641939729,0.36224539600954486,0.25,444.15299681761832,1.4236903231987412,0.0,0.0,"",-2.75,-123616.8669412653,-159289.89298388129,"3027",3.25,2776502.89,2689368.284791477,870958.79753286578,57997.59164290734,276383.1330587347,26893682.84791477,387.25455236425643,4069989.9108448913,11581286.691622244,159289.89298388129,"","","","",""
1406245189.21,"","",16522761.0,27765028.9,2.207454917178242,0.49491793306395238,0.25,445.90010487674465,1.3891941196764606,0.00087049094427982254,0.0,"",-2.75,-121790.18348104239,-157458.51807220944,"3028",3.25,2776502.89,2689369.2230817666,870958.79753286578,57997.59164290734,278209.81651895761,26893692.230817664,377.87164946866864,4069989.9108448913,11581286.691622244,157458.51807220944,"","","","",""
1406245189.215,"","",16522761.0,27765028.9,2.205285318478404,0.2201909928301653,0.24997018760746925,434.4896163700418,1.3562604322040102,0.0049159707190895574,0.0,"",-2.75,-121785.32890531258,-157449.16315086954,"3029",3.25,2776502.89,2689370.1231508888,870958.79753286578,57997.59164290734,278214.67109468742,26893701.231508888,368.87095824778146,4069989.9108448913,11581286.691622244,157449.16315086954,"","","","",""
1406245189.22,"","",16522761.0,27765028.9,2.2062106233001901,0.65399581778412141,0.24999859872705732,448.46704715201923,1.2273754106312253,0.0,9.8939123747143753e-05,"",-2.8333333333333335,-124790.78284411866,-160437.18264496874,"3030",3.1666666666666665,2776502.89,2689373.6100398302,870958.79753286578,57997.59164290734,275209.21715588134,26893736.100398298,334.00206883671399,4069989.9108448913,11581286.691622244,160437.18264496874,"","","","",""
1406245189.225,"","",16522761.0,27765028.9,2.2078437978901246,0.69006469190982145,0.24997247145903242,434.43184695096102,1.4082103430893653,0.0,0.0,"",-2.8333333333333335,-124791.22807017551,-160462.1276875867,"3031",3.1666666666666665,2776502.89,2689368.7100765179,870958.79753286578,57997.59164290734,275208.77192982449,26893687.100765176,383.0017019570289,4069989.9108448913,11581286.691622244,160462.1276875867,"","","","",""
1406245189.23,"","",16522761.0,27765028.9,2.1960561703661536,0.31013668534703953,0.25,450.0,0.28146920395874986,0.0,0.0,"",-2.8333333333333335,-124791.22807017551,-160308.90771440999,"3032",3.1666666666666665,2776502.89,2689399.3540711533,870958.79753286578,57997.59164290734,275208.77192982449,26893993.54071153,76.56175560600002,4069989.9108448913,11581286.691622244,160308.90771440999,"","","","",""
1406245189.235,"","",16522761.0,27765028.9,2.2097588986985999,0.55526503858778398,0.24997008503558577,431.61300274501309,1.3553196043107505,0.0,0.0005069169372866611,"",-2.8333333333333335,-124788.94694395771,-160453.03397924302,"3033",3.1666666666666665,2776502.89,2689370.072592943,870958.79753286578,57997.59164290734,275211.05305604229,26893700.725929428,369.37653770517312,4069989.9108448913,11581286.691622244,160453.03397924302,"","","","",""
1406245189.24,"","",16522761.0,27765028.9,2.2059266546329703,0.12593896237638802,0.24995997000773906,442.37912629061191,1.4840058351124412,0.002648777811558034,0.00045229399357360478,"",-2.75,-120566.7839480777,-156248.32072015002,"3034",3.25,2776502.89,2689366.5826455858,870958.79753286578,57997.59164290734,279433.2160519223,26893665.826455858,404.27601127530306,4069989.9108448913,11581286.691622244,156248.32072015002,"","","","",""
1406245189.245,"","",16522761.0,27765028.9,2.2062747864558134,0.59765119263880706,0.24997149118049466,436.37389168143136,1.3836830085227234,0.0029243357295314354,0.0,"",-2.75,-121787.71886730008,-157455.28285093233,"3035",3.25,2776502.89,2689369.3772032736,870958.79753286578,57997.59164290734,278212.28113269992,26893693.772032734,376.33043440067325,4069989.9108448913,11581286.691622244,157455.28285093233,"","","","",""
1406245189.25,"","",16522761.0,27765028.9,2.206719018078628,0.73542417436711816,0.24996301833612272,430.44749259824368,1.4370234198917728,0.0,0.0,"",-2.75,-123642.44142331457,-159317.25190670131,"3036",3.25,2776502.89,2689367.927903323,870958.79753286578,57997.59164290734,276357.55857668543,26893679.279033229,390.82343390611669,4069989.9108448913,11581286.691622244,159317.25190670131,"","","","",""
1406245189.255,"","",16522761.0,27765028.9,2.20575648888765,0.702566472211128,0.24997738822727289,434.97992062994456,1.3665108799962695,0.0,0.00011374595946733734,"",-2.8333333333333335,-124790.71621335793,-160456.03417015198,"3037",3.1666666666666665,2776502.89,2689369.8264086414,870958.79753286578,57997.59164290734,275209.28378664207,26893698.264086414,371.83838071943586,4069989.9108448913,11581286.691622244,160456.03417015198,"","","","",""
1406245189.259,"","",16522761.0,27765028.9,2.2037609368503688,0.73248349886778286,0.24998220427414722,435.54162752151001,1.4648261748371851,0.0,0.0,"",-2.75,-123606.35952213098,-159284.96601517563,"3038",3.25,2776502.89,2689367.1687013912,870958.79753286578,57997.59164290734,276393.64047786902,26893671.687013909,398.41545322634676,4069989.9108448913,11581286.691622244,159284.96601517563,"","","","",""
1406245189.264,"","",16522761.0,27765028.9,2.2063355694999531,0.59297150697254963,0.24996184671178867,437.44535131565306,1.3287706898423153,0.0,0.0013179337375621714,"",-2.8333333333333335,-124785.29736835649,-160446.37577886088,"3039",3.1666666666666665,2776502.89,2689370.6743178992,870958.79753286578,57997.59164290734,275214.70263164351,26893706.74317899,363.35928814382061,4069989.9108448913,11581286.691622244,160446.37577886088,"","","","",""
1406245189.269,"","",16522761.0,27765028.9,2.2036785109687118,0.21051410598257192,0.24999679955142579,434.67484868575843,1.3231485559778093,0.0,0.0010249092994065734,"",-2.8333333333333335,-124786.61597832816,-160446.73320701683,"3040",3.1666666666666665,2776502.89,2689370.8665542626,870958.79753286578,57997.59164290734,275213.38402167184,26893708.665542625,361.4369245090445,4069989.9108448913,11581286.691622244,160446.73320701683,"","","","",""
1406245189.273,"","",16522761.0,27765028.9,2.2078547320671849,0.53262654217842353,0.2499811989242717,435.84365322021222,1.404634522104061,0.0,0.0,"",-2.8333333333333335,-124791.22807017551,-160461.6480849667,"3041",3.1666666666666665,2776502.89,2689368.805997042,870958.79753286578,57997.59164290734,275208.77192982449,26893688.059970416,382.0424967182866,4069989.9108448913,11581286.691622244,160461.6480849667,"","","","",""
1406245189.28,"","",16522761.0,27765028.9,2.2290128843074304,0.0,0.24998548318163569,435.15396908722499,1.2518628987439797,0.0,0.0,"",-2.8333333333333335,-124791.22807017551,-160440.87504584366,"3042",3.1666666666666665,2776502.89,2689372.9606048665,870958.79753286578,57997.59164290734,275208.77192982449,26893729.606048662,340.49641847302013,4069989.9108448913,11581286.691622244,160440.87504584366,"","","","",""
1406245189.285,"","",16522761.0,27765028.9,2.0907826494501212,1.1451355889738259,0.25,449.55341732497664,0.0,0.0,0.0,"",-2.8333333333333335,-124791.22807017551,-160270.62683660933,"3043",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245189.291,"","",16522761.0,27765028.9,2.2081025009089137,0.59484781084839966,0.24997600902109623,437.83911333291752,1.4958644599092281,0.00065834718265023184,0.00019292139591620128,"",-2.75,-120573.21163441235,-156256.17929178471,"3044",3.25,2776502.89,2689366.2964685257,870958.79753286578,57997.59164290734,279426.78836558765,26893662.964685254,407.13778187962009,4069989.9108448913,11581286.691622244,156256.17929178471,"","","","",""
1406245189.299,"","",16522761.0,27765028.9,2.2095369161260012,0.56320929653638885,0.24998095390894523,439.38602407928573,1.4090770826748553,0.0,0.0041234139235033496,"",-2.8333333333333335,-124772.67270751973,-160446.80114475009,"3045",3.1666666666666665,2776502.89,2689368.064312554,870958.79753286578,57997.59164290734,275227.32729248027,26893680.643125538,389.45934159760884,4069989.9108448913,11581286.691622244,160446.80114475009,"","","","",""
1406245189.306,"","",16522761.0,27765028.9,2.2063516214497696,0.51034798127495762,0.24999939734039689,434.45642736140985,1.4261162854121494,0.0,0.0,"",-2.75,-123640.54762350878,-159313.90313861257,"3046",3.25,2776502.89,2689368.2188969795,870958.79753286578,57997.59164290734,276359.45237649122,26893682.188969795,387.91349734153442,4069989.9108448913,11581286.691622244,159313.90313861257,"","","","",""
1406245189.314,"","",16522761.0,27765028.9,2.2074631321396376,0.81425011106433942,0.2499789002535637,449.4473716759918,1.4685000582468888,0.0,0.00023212879553646815,"",-2.75,-123564.4180147447,-159243.69593280222,"3047",3.25,2776502.89,2689367.0344163887,870958.79753286578,57997.59164290734,276435.5819852553,26893670.344163887,399.75830324632511,4069989.9108448913,11581286.691622244,159243.69593280222,"","","","",""
1406245189.321,"","",16522761.0,27765028.9,2.2079891625589831,0.59789207113901455,0.24997271656213699,443.05488338298539,1.6160888697049813,0.0,0.0,"",-2.75,-123461.45466812752,-159160.62365481124,"3048",3.25,2776502.89,2689363.0562026636,870958.79753286578,57997.59164290734,276538.54533187248,26893630.562026635,439.54044050018103,4069989.9108448913,11581286.691622244,159160.62365481124,"","","","",""
1406245189.329,"","",16522761.0,27765028.9,2.2045472394807373,0.65256281892848023,0.24997602202523919,435.42755323483732,1.3829609184712126,0.0016068451347948098,0.0,"",-2.75,-121789.29985601373,-157456.76880612515,"3049",3.25,2776502.89,2689369.396209978,870958.79753286578,57997.59164290734,278210.70014398627,26893693.962099779,376.14036735667611,4069989.9108448913,11581286.691622244,157456.76880612515,"","","","",""
1406245189.335,"","",16522761.0,27765028.9,2.2555146451586698,0.56844495709773923,0.25,446.09357391431308,1.3458017386614074,0.0011399152725886097,0.0,"",-2.75,-121789.86017184838,-157452.29328526504,"3050",3.25,2776502.89,2689370.4033773169,870958.79753286578,57997.59164290734,278210.13982815162,26893704.033773169,366.06869396424167,4069989.9108448913,11581286.691622244,157452.29328526504,"","","","",""
1406245189.341,"","",16522761.0,27765028.9,2.206395089450651,0.59600549410162529,0.2499643722709764,434.6345960797139,1.4146907177342314,0.0,0.0024805524310718141,"",-2.8333333333333335,-124780.06558423571,-160453.70248668909,"3051",3.1666666666666665,2776502.89,2689368.1626195097,870958.79753286578,57997.59164290734,275219.93441576429,26893681.626195095,388.47627203736442,4069989.9108448913,11581286.691622244,160453.70248668909,"","","","",""
1406245189.346,"","",16522761.0,27765028.9,2.2063664574813169,0.67037594999733585,0.24997055383717554,435.51434787236781,1.464726334766226,0.0,0.00090713105941375716,"",-2.75,-123602.43084118003,-159281.69547862606,"3052",3.25,2776502.89,2689367.0370725109,870958.79753286578,57997.59164290734,276397.56915881997,26893670.370725106,399.73174202792069,4069989.9108448913,11581286.691622244,159281.69547862606,"","","","",""
1406245189.351,"","",16522761.0,27765028.9,2.2072471808169731,0.60527393796336781,0.24998323701012451,432.13872679491328,1.3767625118805427,0.007267930980489723,0.0,"",-2.75,-121782.50655299891,-157449.13904036861,"3053",3.25,2776502.89,2689369.5635025264,870958.79753286578,57997.59164290734,278217.49344700109,26893695.635025263,374.467441869965,4069989.9108448913,11581286.691622244,157449.13904036861,"","","","",""
1406245189.356,"","",16522761.0,27765028.9,2.2062149074727633,0.8481167327549386,0.24996885829206766,434.10579982093651,1.411410547763694,0.00055916336442152215,0.0,"",-2.75,-121790.5570741382,-157461.88921391708,"3054",3.25,2776502.89,2689368.6235720445,870958.79753286578,57997.59164290734,278209.4429258618,26893686.235720444,383.8667466915424,4069989.9108448913,11581286.691622244,157461.88921391708,"","","","",""
1406245189.361,"","",16522761.0,27765028.9,2.2117033332981189,0.4909971312423238,0.25,450.0,0.0,0.0,0.0,"",-2.8333333333333335,-124791.22807017551,-160270.62683660933,"3055",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245189.366,"","",16522761.0,27765028.9,2.1795638313847605,0.68954178115142284,0.25,443.28715448149245,1.0881151130666922,0.0,0.0,"",-2.8333333333333335,-124791.22807017551,-160418.61461322033,"3056",3.1666666666666665,2776502.89,2689377.4126913911,870958.79753286578,57997.59164290734,275208.77192982449,26893774.126913909,295.97555322612203,4069989.9108448913,11581286.691622244,160418.61461322033,"","","","",""
1406245189.37,"","",16522761.0,27765028.9,2.2060284094800195,0.61816686116924657,0.24997400157763217,450.0,1.3648049546936818,0.0,0.00051218115181050905,"",-2.8333333333333335,-124788.92325499235,-160454.30575042171,"3057",3.1666666666666665,2776502.89,2689369.8135009143,870958.79753286578,57997.59164290734,275211.07674500765,26893698.13500914,371.96745799508579,4069989.9108448913,11581286.691622244,160454.30575042171,"","","","",""
1406245189.375,"","",16522761.0,27765028.9,2.2060550820555838,0.59406318333868313,0.24999338360057968,438.66503993551703,1.484504818967082,0.0,0.0,"",-2.75,-123581.83215364191,-159263.12385465886,"3058",3.25,2776502.89,2689366.6316597969,870958.79753286578,57997.59164290734,276418.16784635809,26893666.316597968,403.78586916585516,4069989.9108448913,11581286.691622244,159263.12385465886,"","","","",""
1406245189.38,"","",16522761.0,27765028.9,1.945576945249035,10.887727970829362,0.25,450.0,0.0,0.0,7.3733587827094329,"",-2.4166666666666665,-91611.113547983055,-131394.66323095601,"3059",3.5833333333333335,2776502.89,2688546.1800634055,870958.79753286578,57997.59164290734,308388.88645201694,26885461.800634053,8608.3018330829218,4069989.9108448913,11581286.691622244,131394.66323095601,"","","","",""
1406245189.384,"","",16522761.0,27765028.9,2.2036185446026622,0.71517069602357353,0.24996826450100537,434.83697835534485,1.4088452597572427,0.0,0.0,"",-2.8333333333333335,-124791.22807017551,-160462.21080479794,"3060",3.1666666666666665,2776502.89,2689368.6934530758,870958.79753286578,57997.59164290734,275208.77192982449,26893686.934530757,383.16793637891942,4069989.9108448913,11581286.691622244,160462.21080479794,"","","","",""
1406245189.389,"","",16522761.0,27765028.9,2.2063188164987673,0.37795450700776101,0.24999531021247287,443.38062655486169,1.4715973890458258,0.0,0.0016627543556655411,"",-2.75,-123571.97764908482,-159252.76369613182,"3061",3.25,2776502.89,2689366.7327905907,870958.79753286578,57997.59164290734,276428.02235091518,26893667.327905905,402.77456123179911,4069989.9108448913,11581286.691622244,159252.76369613182,"","","","",""
1406245189.395,"","",16522761.0,27765028.9,2.1960845918645111,0.80789556910350768,0.24999938205432884,437.30440233635738,1.1598051888921077,0.0054317899118743185,0.0010347938028232306,"",-2.75,-121780.05335016857,-157417.96026315662,"3062",3.25,2776502.89,2689375.3086174028,870958.79753286578,57997.59164290734,278219.94664983143,26893753.086174026,317.0162931071593,4069989.9108448913,11581286.691622244,157417.96026315662,"","","","",""
1406245189.4,"","",16522761.0,27765028.9,2.3432856685116197,0.55005427262913997,0.25,434.1323433887153,2.0127019318844646,0.0,0.0,"",-2.75,-123168.4648951097,-158921.59874738666,"3063",3.25,2776502.89,2689352.2632295447,870958.79753286578,57997.59164290734,276831.5351048903,26893522.632295445,547.4701716897099,4069989.9108448913,11581286.691622244,158921.59874738666,"","","","",""
1406245189.405,"","",16522761.0,27765028.9,2.2065994547196661,0.68836539199682534,0.24999065965988379,432.4013689885727,1.4241041456334074,0.00040134478794584538,0.0,"",-2.75,-120647.12365262996,-156320.19881548028,"3064",3.25,2776502.89,2689368.2749674302,870958.79753286578,57997.59164290734,279352.87634737004,26893682.749674298,387.35279283743012,4069989.9108448913,11581286.691622244,156320.19881548028,"","","","",""
1406245189.41,"","",16522761.0,27765028.9,2.2063755387726847,0.36740304192660034,0.24997342152603763,435.72452310308768,1.3496160755761935,0.0025894377071580266,0.0,"",-2.75,-121788.12074492691,-157451.05337961769,"3065",3.25,2776502.89,2689370.3034730619,870958.79753286578,57997.59164290734,278211.87925507309,26893703.034730617,367.06773651839808,4069989.9108448913,11581286.691622244,157451.05337961769,"","","","",""
1406245189.414,"","",16522761.0,27765028.9,2.2053661897027736,0.48219822883044117,0.24998535249968559,438.32474929672389,1.732297053396735,0.0060888580810640747,0.0017433647776634587,"",-2.75,-120365.9025835935,-156082.19524620473,"3066",3.25,2776502.89,2689359.6314674779,870958.79753286578,57997.59164290734,279634.0974164065,26893596.314674776,473.78779235947843,4069989.9108448913,11581286.691622244,156082.19524620473,"","","","",""
1406245189.419,"","",16522761.0,27765028.9,2.2053300073647204,0.40935188596577632,0.25,442.21261662129746,1.4314081279470088,0.00072879348891063955,0.0,"",-2.75,-120614.78446168557,-156288.86029134982,"3067",3.25,2776502.89,2689368.0748340674,870958.79753286578,57997.59164290734,279385.21553831443,26893680.748340674,389.35412646072774,4069989.9108448913,11581286.691622244,156288.86029134982,"","","","",""
1406245189.424,"","",16522761.0,27765028.9,2.2060051265060743,0.57082467754760913,0.24999932355392795,445.01335921440887,1.3982900937039062,0.00049420812288758498,0.0,"",-2.75,-121790.63502042805,-157460.20611353841,"3068",3.25,2776502.89,2689368.9757813783,870958.79753286578,57997.59164290734,278209.36497957195,26893689.757813781,380.34465335375074,4069989.9108448913,11581286.691622244,157460.20611353841,"","","","",""
1406245189.429,"","",16522761.0,27765028.9,2.206077118289882,0.38211312194252045,0.24997364486602744,433.0978242359414,1.3899113535601941,0.0038384885693432125,0.0,"",-2.75,-121786.62188389228,-157455.03464897053,"3069",3.25,2776502.89,2689369.2074469845,870958.79753286578,57997.59164290734,278213.37811610772,26893692.074469842,378.0279972927749,4069989.9108448913,11581286.691622244,157455.03464897053,"","","","",""
1406245189.434,"","",16522761.0,27765028.9,2.2056682983949663,0.65705135526110681,0.25,442.64937345041523,1.276986762524416,0.0,0.00079659943026300084,"",-2.8333333333333335,-124787.64337273932,-160441.31482377148,"3070",3.1666666666666665,2776502.89,2689372.1557097938,870958.79753286578,57997.59164290734,275212.35662726068,26893721.557097934,348.54536919917939,4069989.9108448913,11581286.691622244,160441.31482377148,"","","","",""
1406245189.439,"","",16522761.0,27765028.9,2.2069629547245664,0.70464462546701512,0.24998682423741289,434.66127561555686,1.4282865312711692,0.0017061801943114574,0.0,"",-2.75,-120636.20410334831,-156309.84532923577,"3071",3.25,2776502.89,2689368.1617548228,870958.79753286578,57997.59164290734,279363.79589665169,26893681.617548227,388.4849189088232,4069989.9108448913,11581286.691622244,156309.84532923577,"","","","",""
1406245189.444,"","",16522761.0,27765028.9,2.1884899625335663,0.71853020295102255,0.25,444.96417116490795,0.69962237366200952,0.0,0.0,"",-2.8333333333333335,-124791.22807017551,-160365.77812924632,"3072",3.1666666666666665,2776502.89,2689387.9799881862,870958.79753286578,57997.59164290734,275208.77192982449,26893879.799881861,190.3025852755473,4069989.9108448913,11581286.691622244,160365.77812924632,"","","","",""
1406245189.448,"","",16522761.0,27765028.9,2.2141822744553501,0.62865012537419673,0.24995964241445659,429.63195356830357,1.3641650365245823,0.0,0.0014649077239852204,"",-2.8333333333333335,-124784.63598541758,-160450.64396053023,"3073",3.1666666666666665,2776502.89,2689369.6884049778,870958.79753286578,57997.59164290734,275215.36401458242,26893696.884049777,373.21841735806072,4069989.9108448913,11581286.691622244,160450.64396053023,"","","","",""
1406245189.453,"","",16522761.0,27765028.9,2.2057515965368713,0.066617166269423933,0.2499947490514135,439.46597923084551,1.1310144051195152,0.0032712450596577014,0.0011646257559689843,"",-2.75,-121782.06176020205,-157416.1539765764,"3074",3.25,2776502.89,2689376.0715567255,870958.79753286578,57997.59164290734,278217.93823979795,26893760.715567254,309.38689988261024,4069989.9108448913,11581286.691622244,157416.1539765764,"","","","",""
1406245189.458,"","",16522761.0,27765028.9,2.2063816375494549,0.60911464475608312,0.2499815544070334,435.27344705919961,1.3950697327587136,0.0,0.0,"",-2.8333333333333335,-124791.22807017551,-160460.34760501073,"3075",3.1666666666666665,2776502.89,2689369.0660930332,870958.79753286578,57997.59164290734,275208.77192982449,26893690.660930332,379.44153680125459,4069989.9108448913,11581286.691622244,160460.34760501073,"","","","",""
1406245189.463,"","",16522761.0,27765028.9,2.2066390624643719,0.65032441981288969,0.2499645739965955,431.29247332612397,1.4654944763542517,0.0,0.00029505227378123777,"",-2.75,-123616.05375452456,-159294.95863458817,"3076",3.25,2776502.89,2689367.1090239873,870958.79753286578,57997.59164290734,276383.94624547544,26893671.090239871,399.01222726484582,4069989.9108448913,11581286.691622244,159294.95863458817,"","","","",""
1406245189.468,"","",16522761.0,27765028.9,2.2053271036817366,0.65116080355169714,0.24998131591623424,436.05564592484154,1.3205885940715234,0.0038176462048369331,0.0,"",-2.75,-121786.6468947297,-157445.63800301868,"3077",3.25,2776502.89,2689371.0917783426,870958.79753286578,57997.59164290734,278213.3531052703,26893710.917783424,359.18468370972289,4069989.9108448913,11581286.691622244,157445.63800301868,"","","","",""
1406245189.472,"","",16522761.0,27765028.9,2.2036386079510706,0.62047580729446139,0.24998974005563901,436.61250439019238,1.3878186008770399,0.0,0.0,"",-2.8333333333333335,-124791.22807017551,-160459.36767648929,"3078",3.1666666666666665,2776502.89,2689369.2620787374,870958.79753286578,57997.59164290734,275208.77192982449,26893692.620787371,377.48167976452618,4069989.9108448913,11581286.691622244,160459.36767648929,"","","","",""
1406245189.477,"","",16522761.0,27765028.9,2.2062476784436953,0.61881834583598661,0.2499952157304394,437.27746308940272,1.346032080884811,0.0,0.00017098635890988589,"",-2.8333333333333335,-124790.45863156044,-160453.04770558164,"3079",3.1666666666666665,2776502.89,2689370.3721851958,870958.79753286578,57997.59164290734,275209.54136843956,26893703.721851956,366.38061517701902,4069989.9108448913,11581286.691622244,160453.04770558164,"","","","",""
1406245189.482,"","",16522761.0,27765028.9,2.2029642704996832,0.71513902829067533,0.24998173375632304,434.8983317838813,1.34621047599137,0.0,0.00045978563125892435,"",-2.8333333333333335,-124789.15903483483,-160451.97825599054,"3080",3.1666666666666665,2776502.89,2689370.3261557692,870958.79753286578,57997.59164290734,275210.84096516517,26893703.261557691,366.84090944295508,4069989.9108448913,11581286.691622244,160451.97825599054,"","","","",""
1406245189.487,"","",16522761.0,27765028.9,2.2083681980414092,0.56374790026295329,0.24997774314999158,433.78945058655938,1.3466820283169341,0.0,0.0,"",-2.8333333333333335,-124791.22807017551,-160453.7643873042,"3081",3.1666666666666665,2776502.89,2689370.3827365744,870958.79753286578,57997.59164290734,275208.77192982449,26893703.827365741,366.27510139528573,4069989.9108448913,11581286.691622244,160453.7643873042,"","","","",""
1406245189.493,"","",16522761.0,27765028.9,2.2176411597814751,0.0,0.24997253480387682,436.48686079326365,1.3784620234568479,0.0,0.0,"",-2.8333333333333335,-124791.22807017551,-160458.08229645551,"3082",3.1666666666666665,2776502.89,2689369.5191547442,870958.79753286578,57997.59164290734,275208.77192982449,26893695.191547439,374.91091969689256,4069989.9108448913,11581286.691622244,160458.08229645551,"","","","",""
1406245189.498,"","",16522761.0,27765028.9,2.1906639316205765,1.2640647652445978,0.25,449.70714013481381,0.0,0.0,0.0,"",-2.8333333333333335,-124791.22807017551,-160270.62683660933,"3083",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245189.503,"","",16522761.0,27765028.9,2.2069735487343816,0.60480903345318993,0.24996868133005293,441.4539833162608,1.4420603243154915,0.00022783463604270082,0.0,"",-2.75,-120608.66487381805,-156284.16477921244,"3084",3.25,2776502.89,2689367.7900189213,870958.79753286578,57997.59164290734,279391.33512618195,26893677.90018921,392.20227792527197,4069989.9108448913,11581286.691622244,156284.16477921244,"","","","",""
1406245189.508,"","",16522761.0,27765028.9,2.2079591878860265,0.58342981220626555,0.25,438.85319157615197,1.4313468794984487,0.0,0.0028954915272709769,"",-2.75,-123611.60984867503,-159287.8540678515,"3085",3.25,2776502.89,2689367.6411561649,870958.79753286578,57997.59164290734,276388.39015132497,26893676.411561646,393.69090549080238,4069989.9108448913,11581286.691622244,159287.8540678515,"","","","",""
1406245189.513,"","",16522761.0,27765028.9,2.2063696385591012,0.54448282799395642,0.24998275734708236,434.34146320419438,1.4094485334828732,0.00044801779593939273,0.0,"",-2.75,-121790.69044882036,-157461.76641692757,"3086",3.25,2776502.89,2689368.6748063788,870958.79753286578,57997.59164290734,278209.30955117964,26893686.748063788,383.3544033456418,4069989.9108448913,11581286.691622244,157461.76641692757,"","","","",""
1406245189.517,"","",16522761.0,27765028.9,2.2067376052420538,0.68625901424224622,0.24997336602520798,439.45455606170674,1.3722562024295826,0.0,0.001224419387872544,"",-2.8333333333333335,-124785.71818293008,-160452.64861821878,"3087",3.1666666666666665,2776502.89,2689369.5039129425,870958.79753286578,57997.59164290734,275214.28181706992,26893695.039129421,375.06333771470912,4069989.9108448913,11581286.691622244,160452.64861821878,"","","","",""
1406245189.522,"","",16522761.0,27765028.9,2.2051687895113026,0.64711959439382838,0.24996386023429443,435.39128876842642,1.1071376409810796,0.0,0.00073675976092424378,"",-2.8333333333333335,-124787.91265125136,-160418.41706647101,"3088",3.1666666666666665,2776502.89,2689376.7891169563,870958.79753286578,57997.59164290734,275212.08734874864,26893767.891169563,302.21129757121759,4069989.9108448913,11581286.691622244,160418.41706647101,"","","","",""
1406245189.527,"","",16522761.0,27765028.9,2.2041646943413782,0.64715838873570775,0.24997468954998231,433.92145243783028,1.4347037862367529,0.0,0.00049330307950867791,"",-2.75,-123632.82104021625,-159307.69479665475,"3089",3.25,2776502.89,2689367.9152487125,870958.79753286578,57997.59164290734,276367.17895978375,26893679.152487125,390.94998000773029,4069989.9108448913,11581286.691622244,159307.69479665475,"","","","",""
1406245189.531,"","",16522761.0,27765028.9,2.2197377250296801,0.5598183330285238,0.24999952985865898,441.57407454595591,1.4179069778929261,0.0,0.0,"",-2.8333333333333335,-124791.22807017551,-160463.46719327406,"3090",3.1666666666666665,2776502.89,2689368.4421753804,870958.79753286578,57997.59164290734,275208.77192982449,26893684.421753801,385.68071333307955,4069989.9108448913,11581286.691622244,160463.46719327406,"","","","",""
1406245189.536,"","",16522761.0,27765028.9,2.206318923296013,0.50274644133298807,0.24997449081981135,435.2118755416335,1.3770317381706718,0.00044154634353077427,0.0038387993503032902,"",-2.75,-121773.4236174869,-157442.96664542804,"3091",3.25,2776502.89,2689368.981394412,870958.79753286578,57997.59164290734,278226.5763825131,26893689.81394412,380.28852301507135,4069989.9108448913,11581286.691622244,157442.96664542804,"","","","",""
1406245189.541,"","",16522761.0,27765028.9,2.2065667853882966,0.61848094303482171,0.24997737153762084,431.67591752969344,1.3449772912493358,0.0,0.0,"",-2.8333333333333335,-124791.22807017551,-160453.53228534409,"3092",3.1666666666666665,2776502.89,2689370.4291569665,870958.79753286578,57997.59164290734,275208.77192982449,26893704.291569661,365.8108974730049,4069989.9108448913,11581286.691622244,160453.53228534409,"","","","",""
