"timestamp","label","/INPUTS","ga.baselineOceanVoyPowerUse","ga.baselineTotalPowerUse","ga.bladeLength[0]","ga.numBulbs[0]","ga.panelEff[0]","ga.panelRating[0]","ga.surfaceArea[0]","ga.tileCount[0]","ga.turbineCount[0]","/OUTPUTS","Constraint ( ga.breakEvenYear-14<0.0 )[0]","Constraint ( ga.totalInitialInvestment-400000<0.0 )[0]","Objective_0","driver.workflow.itername","ga.breakEvenYear","ga.originalEnergyCost","ga.totalEnergyCost","ga.totalEnergySaved","ga.totalFlowProtein","ga.totalInitialInvestment","ga.totalPowerConsumed","ga.totalPowerProduced","ga.totalPowerProtein","ga.totalPowerSand","ga.year5Roi","/METADATA","retries","max_retries","parent_uuid","msg" 
1406245401.274,"","",16522761.0,27765028.9,1.5,17.483544286827986,0.25,450.0,0.0,0.0,0.0,"",-10.833333333333334,-124791.22807017551,-160270.62683660933,"2202",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245401.279,"","",16522761.0,27765028.9,1.5,13.577271165162925,0.25,449.98171723914186,1.3158717250922791,0.0080883465060921367,0.00016199606737821171,"",-10.75,-121780.79307206499,-157439.2131002933,"2203",3.25,2776502.89,2689371.2059943546,870958.79753286578,57997.59164290734,278219.20692793501,26893712.059943546,358.04252358892018,4069989.9108448913,11581286.691622244,157439.2131002933,"","","","",""
1406245401.285,"","",16522761.0,27765028.9,1.5000342580924442,13.175255881409083,0.2499138430796343,449.92055461277653,1.3728083056238916,0.0034849222740547248,0.0,"",-10.75,-121787.04616344662,-157453.08836660662,"2204",3.25,2776502.89,2689369.681559368,870958.79753286578,57997.59164290734,278212.95383655338,26893696.815593679,373.28687345463919,4069989.9108448913,11581286.691622244,157453.08836660662,"","","","",""
1406245401.293,"","",16522761.0,27765028.9,1.5000347462718406,14.068467249565618,0.24965240239353809,449.9724152241655,1.3081630730955567,0.0,3.1440579704167249e-05,"",-10.833333333333334,-124791.08658756682,-160448.16402495274,"2205",3.1666666666666665,2776502.89,2689371.474512523,870958.79753286578,57997.59164290734,275208.91341243318,26893714.745125227,355.35734190844289,4069989.9108448913,11581286.691622244,160448.16402495274,"","","","",""
1406245401.299,"","",16522761.0,27765028.9,1.5000403530092719,12.917903451646705,0.25,449.97232125247513,1.3815392207200716,0.0,0.0,"",-10.833333333333334,-124791.22807017551,-160458.52140320488,"2206",3.1666666666666665,2776502.89,2689369.4313333943,870958.79753286578,57997.59164290734,275208.77192982449,26893694.31333394,375.78913319545444,4069989.9108448913,11581286.691622244,160458.52140320488,"","","","",""
1406245401.304,"","",16522761.0,27765028.9,1.5001151572161127,13.240969853478926,0.25,449.9821697890219,1.5050744596350114,0.0,0.0,"",-10.75,-123533.44185879506,-159217.53645220638,"2207",3.25,2776502.89,2689366.071081318,870958.79753286578,57997.59164290734,276466.55814120494,26893660.710813176,409.39165395975419,4069989.9108448913,11581286.691622244,159217.53645220638,"","","","",""
1406245401.309,"","",16522761.0,27765028.9,1.5,13.52179903491524,0.25,449.99042590286706,1.4385378759239416,0.0,0.0,"",-10.75,-123589.02422501636,-159264.06959103723,"2208",3.25,2776502.89,2689367.8809267962,870958.79753286578,57997.59164290734,276410.97577498364,26893678.80926796,391.29319917572116,4069989.9108448913,11581286.691622244,159264.06959103723,"","","","",""
1406245401.314,"","",16522761.0,27765028.9,1.5,13.525346270467557,0.25,450.0,0.49923063229175568,0.0,0.0,"",-10.833333333333334,-124791.22807017551,-160338.52409343445,"2209",3.1666666666666665,2776502.89,2689393.4307953482,870958.79753286578,57997.59164290734,275208.77192982449,26893934.307953481,135.79451365539714,4069989.9108448913,11581286.691622244,160338.52409343445,"","","","",""
1406245401.319,"","",16522761.0,27765028.9,1.5000467560168089,12.908729141046166,0.25,449.94427504453853,1.4241367029168259,0.0,0.0,"",-10.75,-123601.18152618554,-159274.26827813458,"2210",3.25,2776502.89,2689368.2726496104,870958.79753286578,57997.59164290734,276398.81847381446,26893682.726496104,387.37597102890226,4069989.9108448913,11581286.691622244,159274.26827813458,"","","","",""
1406245401.324,"","",16522761.0,27765028.9,1.5000559483330345,12.811436062715682,0.24848930760876192,449.99225809657213,1.3473273629783762,0.0,0.0,"",-10.833333333333334,-124791.22807017551,-160452.76117406623,"2211",3.1666666666666665,2776502.89,2689370.5833792221,870958.79753286578,57997.59164290734,275208.77192982449,26893705.833792221,364.26867491337282,4069989.9108448913,11581286.691622244,160452.76117406623,"","","","",""
1406245401.329,"","",16522761.0,27765028.9,1.5,18.228897094890804,0.25,450.0,1.182810377873011,0.0,0.0,"",-10.833333333333334,-124791.22807017551,-160431.49352789507,"2212",3.1666666666666665,2776502.89,2689374.8369084564,870958.79753286578,57997.59164290734,275208.77192982449,26893748.369084563,321.7333825700743,4069989.9108448913,11581286.691622244,160431.49352789507,"","","","",""
1406245401.333,"","",16522761.0,27765028.9,1.5,21.338721921440708,0.25,450.0,1.467687836596383,0.0,0.0,"",-10.75,-123564.63714669237,-159243.64701777103,"2213",3.25,2776502.89,2689367.0880257846,870958.79753286578,57997.59164290734,276435.36285330763,26893670.880257845,399.2222092895791,4069989.9108448913,11581286.691622244,159243.64701777103,"","","","",""
1406245401.337,"","",16522761.0,27765028.9,1.5,14.222063523701239,0.25,450.0,0.0,0.0,0.0,"",-10.833333333333334,-124791.22807017551,-160270.62683660933,"2214",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245401.344,"","",16522761.0,27765028.9,1.500079660285722,13.583507946968842,0.25,449.96580778504881,1.4228947065208786,0.0011954989168998509,0.0,"",-10.75,-120600.72787099151,-156273.64593042439,"2215",3.25,2776502.89,2689368.3063881136,870958.79753286578,57997.59164290734,279399.27212900849,26893683.063881133,387.03858600278937,4069989.9108448913,11581286.691622244,156273.64593042439,"","","","",""
1406245401.349,"","",16522761.0,27765028.9,1.5,13.936255157491665,0.25,449.97171347880533,1.4620617691973052,0.0059403095167880338,0.0,"",-10.75,-120562.28745586844,-156240.53327201912,"2216",3.25,2776502.89,2689367.2408367703,870958.79753286578,57997.59164290734,279437.71254413156,26893672.408367701,397.69409943201538,4069989.9108448913,11581286.691622244,156240.53327201912,"","","","",""
1406245401.355,"","",16522761.0,27765028.9,1.5,13.791873376916131,0.24980275646063044,449.97390732034171,1.4482262244375761,0.0022003597245685569,0.00068168834315507354,"",-10.75,-120575.23701242084,-156251.68157661991,"2217",3.25,2776502.89,2689367.6010871604,870958.79753286578,57997.59164290734,279424.76298757916,26893676.010871604,394.09159553148908,4069989.9108448913,11581286.691622244,156251.68157661991,"","","","",""
1406245401.359,"","",16522761.0,27765028.9,1.500074070544523,14.826898917542925,0.24997787927621018,449.97376215341217,1.4452034344276967,0.0,0.00059563932692796584,"",-10.75,-123580.81506914308,-159256.95628172753,"2218",3.25,2776502.89,2689367.6617574831,870958.79753286578,57997.59164290734,276419.18493085692,26893676.61757483,393.48489230350975,4069989.9108448913,11581286.691622244,159256.95628172753,"","","","",""
1406245401.365,"","",16522761.0,27765028.9,1.5004926399031697,12.92214213886151,0.25,449.96228661527698,1.4281045739863316,0.00050498411135890819,0.0045596200542377119,"",-10.75,-120576.69382521644,-156251.90346579946,"2219",3.25,2776502.89,2689367.8480718834,870958.79753286578,57997.59164290734,279423.30617478356,26893678.480718832,391.62174830293009,4069989.9108448913,11581286.691622244,156251.90346579946,"","","","",""
1406245401.37,"","",16522761.0,27765028.9,1.5000081408996209,14.176160784818602,0.25,449.97144864072584,1.4007375303667118,0.0041964533044804853,0.0012270881392399957,"",-10.75,-121780.67042958352,-157451.00137365225,"2220",3.25,2776502.89,2689368.8238111865,870958.79753286578,57997.59164290734,278219.32957041648,26893688.238111865,381.86435526983564,4069989.9108448913,11581286.691622244,157451.00137365225,"","","","",""
1406245401.377,"","",16522761.0,27765028.9,1.5,13.997671514023754,0.24974542359030721,450.0,0.99671939000353404,0.00067473582981136815,0.0,"",-10.75,-121790.41838717973,-157405.23685290432,"2221",3.25,2776502.89,2689379.9263068554,870958.79753286578,57997.59164290734,278209.58161282027,26893799.263068553,270.83939858086569,4069989.9108448913,11581286.691622244,157405.23685290432,"","","","",""
1406245401.382,"","",16522761.0,27765028.9,1.5,18.075385311440293,0.25,450.0,0.0,0.0,0.0,"",-10.833333333333334,-124791.22807017551,-160270.62683660933,"2222",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245401.388,"","",16522761.0,27765028.9,1.5,10.511488757991005,0.25,437.69263754994023,0.0,0.0,0.28241503437569548,"",-10.75,-123520.36041548487,-159097.75231241074,"2223",3.25,2776502.89,2689387.4116206151,870958.79753286578,57997.59164290734,276479.63958451513,26893874.116206151,195.98626098564796,4069989.9108448913,11581286.691622244,159097.75231241074,"","","","",""
1406245401.395,"","",16522761.0,27765028.9,1.9835922068763301,17.258349185269562,0.25,450.0,144.56221527990698,14.338356170741882,0.0,"",123.33333333333334,12097729.466442367,12042586.375886116,"2224",137.33333333333334,2776502.89,2685474.2718887501,870958.79753286578,57997.59164290734,12497729.466442367,26854742.7188875,39327.383579633759,4069989.9108448913,11581286.691622244,-12042586.375886116,"","","","",""
1406245401.403,"","",16522761.0,27765028.9,1.5,13.594511522708574,0.24981703926998924,449.97405017077472,1.4411217264418497,0.0036369268802900478,0.0020892063336876987,"",-10.75,-120573.1180905301,-156249.09702923818,"2225",3.25,2776502.89,2689367.6942122588,870958.79753286578,57997.59164290734,279426.8819094699,26893676.942122586,393.16034455023805,4069989.9108448913,11581286.691622244,156249.09702923818,"","","","",""
1406245401.411,"","",16522761.0,27765028.9,1.5,13.470973670410821,0.24999431505430841,449.98149836424466,1.4433265324028071,0.0,0.0,"",-10.75,-123585.04544229154,-159260.73761995789,"2226",3.25,2776502.89,2689367.7515644669,870958.79753286578,57997.59164290734,276414.95455770846,26893677.515644666,392.58682246997773,4069989.9108448913,11581286.691622244,159260.73761995789,"","","","",""
1406245401.418,"","",16522761.0,27765028.9,1.5,13.243973145047013,0.25,449.99008091733504,1.3859093012635526,0.0,0.003138613980677718,"",-10.833333333333334,-124777.10430726246,-160446.08103254461,"2227",3.1666666666666665,2776502.89,2689369.0946549438,870958.79753286578,57997.59164290734,275222.89569273754,26893690.946549434,379.15591769862289,4069989.9108448913,11581286.691622244,160446.08103254461,"","","","",""
1406245401.425,"","",16522761.0,27765028.9,1.5,13.619500501713317,0.24962879288950232,450.0,1.3655567118604495,0.0,0.0013484923663966697,"",-10.833333333333334,-124785.15985452675,-160450.47164568596,"2228",3.1666666666666665,2776502.89,2689369.8276417684,870958.79753286578,57997.59164290734,275214.84014547325,26893698.276417684,371.826049452098,4069989.9108448913,11581286.691622244,160450.47164568596,"","","","",""
1406245401.431,"","",16522761.0,27765028.9,1.5,13.709181228543581,0.24995936077511588,449.97599777567814,1.3401460946842576,0.0,0.0,"",-10.833333333333334,-124791.22807017551,-160452.86215286539,"2229",3.1666666666666665,2776502.89,2689370.5631834622,870958.79753286578,57997.59164290734,275208.77192982449,26893705.631834622,364.47063251218214,4069989.9108448913,11581286.691622244,160452.86215286539,"","","","",""
1406245401.439,"","",16522761.0,27765028.9,1.500086378958096,13.651462621777299,0.25,449.96666592462952,1.3879971286368118,0.0,0.00035519623808966116,"",-10.833333333333334,-124789.62968710408,-160457.92458121636,"2230",3.1666666666666665,2776502.89,2689369.231021178,870958.79753286578,57997.59164290734,275210.37031289592,26893692.310211778,377.79225535525734,4069989.9108448913,11581286.691622244,160457.92458121636,"","","","",""
1406245401.445,"","",16522761.0,27765028.9,1.5,11.111202348929787,0.25,450.0,0.0,0.0,0.0,"",-10.833333333333334,-124791.22807017551,-160270.62683660933,"2231",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245401.45,"","",16522761.0,27765028.9,1.5001821724889943,14.00223888167443,0.25,449.98959439172029,1.4788509446483431,0.0013780671468808237,0.0,"",-10.75,-120553.68269944133,-156234.21105335781,"2232",3.25,2776502.89,2689366.7843292169,870958.79753286578,57997.59164290734,279446.31730055867,26893667.843292169,402.25917496601875,4069989.9108448913,11581286.691622244,156234.21105335781,"","","","",""
1406245401.455,"","",16522761.0,27765028.9,1.500059844558036,16.026672814439884,0.25,449.94707844186672,1.5005783294216144,0.0019212285143623831,0.0,"",-10.75,-120534.9915811196,-156218.47504329309,"2233",3.25,2776502.89,2689366.1933075655,870958.79753286578,57997.59164290734,279465.0084188804,26893661.933075655,408.16939148117598,4069989.9108448913,11581286.691622244,156218.47504329309,"","","","",""
1406245401.46,"","",16522761.0,27765028.9,1.5000516404650439,15.60357359282624,0.25,449.98089535033409,1.3950565312405274,0.0,0.0,"",-10.833333333333334,-124791.22807017551,-160460.35980863334,"2234",3.1666666666666665,2776502.89,2689369.0636523087,870958.79753286578,57997.59164290734,275208.77192982449,26893690.636523083,379.46594405064485,4069989.9108448913,11581286.691622244,160460.35980863334,"","","","",""
1406245401.465,"","",16522761.0,27765028.9,1.5,13.64414102956683,0.25,449.99923217200592,1.4548806153346163,0.00029449530039471483,0.0,"",-10.75,-120574.98920747126,-156252.25730305398,"2235",3.25,2776502.89,2689367.4363808837,870958.79753286578,57997.59164290734,279425.01079252874,26893674.363808833,395.73865830315344,4069989.9108448913,11581286.691622244,156252.25730305398,"","","","",""
1406245401.469,"","",16522761.0,27765028.9,1.5,13.214259259108006,0.25,450.0,2.0490547220439339,0.0,0.0,"",-10.75,-123078.77133304818,-158836.84930247447,"2236",3.25,2776502.89,2689351.2744061151,870958.79753286578,57997.59164290734,276921.22866695182,26893512.74406115,557.35840598547372,4069989.9108448913,11581286.691622244,158836.84930247447,"","","","",""
1406245401.474,"","",16522761.0,27765028.9,1.5002749749481916,12.911275404221314,0.25,449.96990810830448,1.4707400119473277,0.0034865631122187324,0.0,"",-10.75,-120557.98466987931,-156237.41030076728,"2237",3.25,2776502.89,2689367.0048738224,870958.79753286578,57997.59164290734,279442.01533012069,26893670.048738223,400.0537289113671,4069989.9108448913,11581286.691622244,156237.41030076728,"","","","",""
1406245401.479,"","",16522761.0,27765028.9,1.5000107902135944,11.55124834417691,0.25,449.97664883313621,1.4079779211758705,0.0033829038227324304,0.0,"",-10.75,-121787.16858558822,-157458.05831502471,"2238",3.25,2776502.89,2689368.7120541129,870958.79753286578,57997.59164290734,278212.83141441178,26893687.120541129,382.98192600539977,4069989.9108448913,11581286.691622244,157458.05831502471,"","","","",""
1406245401.484,"","",16522761.0,27765028.9,1.5,15.274066566450891,0.25,449.96954675192524,1.3253798116647317,0.0,0.00039663535693001961,"",-10.833333333333334,-124789.44321106933,-160449.23627737164,"2239",3.1666666666666665,2776502.89,2689370.9313867399,870958.79753286578,57997.59164290734,275210.55678893067,26893709.313867398,360.78859973716493,4069989.9108448913,11581286.691622244,160449.23627737164,"","","","",""
1406245401.489,"","",16522761.0,27765028.9,1.5,9.6655932524180184,0.24996637014342957,449.99909028449883,1.4019258752875317,0.0021263280346275337,0.0,"",-10.75,-121788.67647653393,-157458.71722123161,"2240",3.25,2776502.89,2689368.8818510608,870958.79753286578,57997.59164290734,278211.32352346607,26893688.818510607,381.28395652803334,4069989.9108448913,11581286.691622244,157458.71722123161,"","","","",""
1406245401.495,"","",16522761.0,27765028.9,1.5000114325643996,13.927486637438154,0.24995393615130834,449.97793235917732,1.4214041498864844,0.0,0.00019854343844016853,"",-10.75,-123602.47645121237,-159275.22483820451,"2241",3.25,2776502.89,2689368.3403226016,870958.79753286578,57997.59164290734,276397.52354878763,26893683.403226014,386.6992411215794,4069989.9108448913,11581286.691622244,159275.22483820451,"","","","",""
1406245401.502,"","",16522761.0,27765028.9,1.5,18.323465135640056,0.25,450.0,0.0,0.0,0.0,"",-10.833333333333334,-124791.22807017551,-160270.62683660933,"2242",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245401.507,"","",16522761.0,27765028.9,1.5000181694721162,15.472012689244217,0.25,449.97175135932434,1.4460392184840316,0.0,0.0,"",-10.75,-123582.80541198363,-159258.8709890045,"2243",3.25,2776502.89,2689367.6768845962,870958.79753286578,57997.59164290734,276417.19458801637,26893676.76884596,393.33362117473541,4069989.9108448913,11581286.691622244,159258.8709890045,"","","","",""
1406245401.512,"","",16522761.0,27765028.9,1.5000452570632519,14.140093136249265,0.24998539988008023,449.95860860592961,1.4372082547126297,0.0,0.00014814901281212656,"",-10.75,-123589.55168163741,-159264.45620709064,"2244",3.25,2776502.89,2689367.9090949097,870958.79753286578,57997.59164290734,276410.44831836259,26893679.090949096,391.01151803756261,4069989.9108448913,11581286.691622244,159264.45620709064,"","","","",""
1406245401.517,"","",16522761.0,27765028.9,1.5000642356773928,14.69475813587855,0.24999222213386255,449.98931636797545,1.381403297437771,0.0,4.9663969758029225e-05,"",-10.833333333333334,-124791.00458231161,-160458.29081817681,"2245",3.1666666666666665,2776502.89,2689369.4327528272,870958.79753286578,57997.59164290734,275208.99541768839,26893694.327528272,375.77493886133516,4069989.9108448913,11581286.691622244,160458.29081817681,"","","","",""
1406245401.522,"","",16522761.0,27765028.9,1.5000438397439966,14.516873136643934,0.25,449.96650129020691,1.4076312539840501,0.0032945940270039387,0.0,"",-10.75,-121787.2745573431,-157458.1171222016,"2246",3.25,2776502.89,2689368.7214870285,870958.79753286578,57997.59164290734,278212.7254426569,26893687.214870282,382.88759685429409,4069989.9108448913,11581286.691622244,157458.1171222016,"","","","",""
1406245401.527,"","",16522761.0,27765028.9,1.5000926297750685,15.313742347339034,0.25,449.98996542658807,1.4916913063382822,0.0031994977091116539,0.0,"",-10.75,-120540.76512607292,-156223.04015863792,"2247",3.25,2776502.89,2689366.4349934873,870958.79753286578,57997.59164290734,279459.23487392708,26893664.349934872,405.75253226084084,4069989.9108448913,11581286.691622244,156223.04015863792,"","","","",""
1406245401.532,"","",16522761.0,27765028.9,1.5,15.540044609710815,0.25,449.99355630561882,1.3823373313095999,0.0,0.0,"",-10.833333333333334,-124791.22807017551,-160458.62994926819,"2248",3.1666666666666665,2776502.89,2689369.4096241817,870958.79753286578,57997.59164290734,275208.77192982449,26893694.096241813,376.00622532149646,4069989.9108448913,11581286.691622244,160458.62994926819,"","","","",""
1406245401.536,"","",16522761.0,27765028.9,1.5,13.68597289949772,0.25,450.0,0.96572608835651863,0.0,0.0,"",-10.833333333333334,-124791.22807017551,-160401.96924231225,"2249",3.1666666666666665,2776502.89,2689380.7417655727,870958.79753286578,57997.59164290734,275208.77192982449,26893807.417655725,262.684811408092,4069989.9108448913,11581286.691622244,160401.96924231225,"","","","",""
1406245401.541,"","",16522761.0,27765028.9,1.5001101519639111,15.272753114395787,0.25,449.97145451901679,1.3451251132518109,0.0,0.0,"",-10.833333333333334,-124791.22807017551,-160453.56894667097,"2250",3.1666666666666665,2776502.89,2689370.4218247011,870958.79753286578,57997.59164290734,275208.77192982449,26893704.218247008,365.88422012722549,4069989.9108448913,11581286.691622244,160453.56894667097,"","","","",""
1406245401.546,"","",16522761.0,27765028.9,1.5001310676988693,12.173704977217596,0.24877174185478493,449.96946861649627,1.3271505319988819,0.0,0.0,"",-10.833333333333334,-124791.22807017551,-160450.23754545138,"2251",3.1666666666666665,2776502.89,2689371.0881049451,870958.79753286578,57997.59164290734,275208.77192982449,26893710.88104945,359.22141768291738,4069989.9108448913,11581286.691622244,160450.23754545138,"","","","",""
1406245401.552,"","",16522761.0,27765028.9,1.5,19.683538995844486,0.25,450.0,1.7416289442822404,0.0,0.0,"",-10.75,-123335.69631344575,-159051.96321272041,"2252",3.25,2776502.89,2689359.6366201453,870958.79753286578,57997.59164290734,276664.30368655425,26893596.366201449,473.73626568402011,4069989.9108448913,11581286.691622244,159051.96321272041,"","","","",""
1406245401.557,"","",16522761.0,27765028.9,1.500047281424578,20.942571566826139,0.25,449.98465365045706,1.4368406121743078,0.0,0.0,"",-10.75,-123590.45805234078,-159265.27258406382,"2253",3.25,2776502.89,2689367.9270936558,870958.79753286578,57997.59164290734,276409.54194765922,26893679.270936556,390.83153057905014,4069989.9108448913,11581286.691622244,159265.27258406382,"","","","",""
1406245401.561,"","",16522761.0,27765028.9,1.5,16.191938776468156,0.25,450.0,0.0,0.0,0.0,"",-10.833333333333334,-124791.22807017551,-160270.62683660933,"2254",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245401.566,"","",16522761.0,27765028.9,1.5,13.948518158353574,0.25,450.0,1.3720209535728713,0.0030427793104692569,0.0,"",-10.75,-121787.57673500292,-157453.57611701265,"2255",3.25,2776502.89,2689369.6901235981,870958.79753286578,57997.59164290734,278212.42326499708,26893696.901235979,373.20123115566946,4069989.9108448913,11581286.691622244,157453.57611701265,"","","","",""
1406245401.571,"","",16522761.0,27765028.9,1.5,15.089781051918926,0.25,449.98460242670285,1.4237069163522165,0.005279588299337945,0.00030256266794914666,"",-10.75,-120593.73700060416,-156266.87127187382,"2256",3.25,2776502.89,2689368.2631457462,870958.79753286578,57997.59164290734,279406.26299939584,26893682.631457459,387.47100967431425,4069989.9108448913,11581286.691622244,156266.87127187382,"","","","",""
1406245401.576,"","",16522761.0,27765028.9,1.5,13.913057373954771,0.24982289803466795,449.97429749379455,1.3188799862864471,0.0,0.00053617611393264042,"",-10.833333333333334,-124788.81527766283,-160447.64569231006,"2257",3.1666666666666665,2776502.89,2689371.1239170707,870958.79753286578,57997.59164290734,275211.18472233717,26893711.239170704,358.86329643081797,4069989.9108448913,11581286.691622244,160447.64569231006,"","","","",""
1406245401.581,"","",16522761.0,27765028.9,1.5000575367008235,14.339618707916246,0.24993667894780591,449.97491072296179,1.4345629697638174,0.0024219236532303512,0.00024262328691371238,"",-10.75,-120588.38075923378,-156262.92075142468,"2258",3.25,2776502.89,2689367.9820015621,870958.79753286578,57997.59164290734,279411.61924076622,26893679.82001562,390.28245151323978,4069989.9108448913,11581286.691622244,156262.92075142468,"","","","",""
1406245401.586,"","",16522761.0,27765028.9,1.5002688973614193,14.744626338513363,0.25,449.95709838468531,1.3463713462450642,0.0046293641699435284,0.003297110814544979,"",-10.75,-121770.83583450614,-157434.49152026809,"2259",3.25,2776502.89,2689370.1588628478,870958.79753286578,57997.59164290734,278229.16416549386,26893701.588628478,368.51383865652258,4069989.9108448913,11581286.691622244,157434.49152026809,"","","","",""
1406245401.591,"","",16522761.0,27765028.9,1.5000269345470414,14.272911403569438,0.25,449.96157719345791,1.3673079807235808,0.0,0.0013650189798326551,"",-10.833333333333334,-124785.08548476628,-160450.91697023332,"2260",3.1666666666666665,2776502.89,2689369.7237029066,870958.79753286578,57997.59164290734,275214.91451523372,26893697.237029064,372.86543807034968,4069989.9108448913,11581286.691622244,160450.91697023332,"","","","",""
1406245401.596,"","",16522761.0,27765028.9,1.50003079104519,14.856747421398268,0.24955012566540452,449.87381795120189,1.5289821013315077,0.0040950218106416969,0.00072125952535451177,"",-10.75,-120505.54543937952,-156192.76840300509,"2261",3.25,2776502.89,2689365.4454072751,870958.79753286578,57997.59164290734,279494.45456062048,26893654.454072747,415.64839438714466,4069989.9108448913,11581286.691622244,156192.76840300509,"","","","",""
1406245401.601,"","",16522761.0,27765028.9,1.5,18.02080633615136,0.25,450.0,0.0,0.0,0.0,"",-10.833333333333334,-124791.22807017551,-160270.62683660933,"2262",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245401.605,"","",16522761.0,27765028.9,1.5,6.6505632628889089,0.25,450.0,0.0,0.0,0.0,"",-10.833333333333334,-124791.22807017551,-160270.62683660933,"2263",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245401.609,"","",16522761.0,27765028.9,1.8222839950230894,15.905647983961547,0.25,450.0,0.0,0.0,0.0,"",-10.833333333333334,-124791.22807017551,-160270.62683660933,"2264",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245401.614,"","",16522761.0,27765028.9,1.5000190876502364,13.741834127292451,0.24984571199627537,450.0,1.4648003918359791,0.0,0.0016379780539335087,"",-10.75,-123559.65805483429,-159238.7206389588,"2265",3.25,2776502.89,2689367.0774831753,870958.79753286578,57997.59164290734,276440.34194516571,26893670.774831749,399.3276353841315,4069989.9108448913,11581286.691622244,159238.7206389588,"","","","",""
1406245401.618,"","",16522761.0,27765028.9,1.5000297063772798,13.742431978058949,0.25,449.96665810038394,1.447591356111559,0.0,0.0,"",-10.75,-123581.52201815107,-159257.79869176791,"2266",3.25,2776502.89,2689367.6346652769,870958.79753286578,57997.59164290734,276418.47798184893,26893676.346652769,393.75581436686679,4069989.9108448913,11581286.691622244,159257.79869176791,"","","","",""
1406245401.623,"","",16522761.0,27765028.9,1.500060927405062,15.300368032045352,0.25,449.9717845527689,1.3614221952394701,0.0029815841810076904,0.0,"",-10.75,-121787.6501691583,-157452.20806844154,"2267",3.25,2776502.89,2689369.9784201435,870958.79753286578,57997.59164290734,278212.3498308417,26893699.784201432,370.31826570181744,4069989.9108448913,11581286.691622244,157452.20806844154,"","","","",""
1406245401.628,"","",16522761.0,27765028.9,1.5000447861051143,15.810329232408719,0.24994988808780583,449.98607191670942,1.4032645260419372,0.0,0.0,"",-10.833333333333334,-124791.22807017551,-160461.4378717246,"2268",3.1666666666666665,2776502.89,2689368.8480396904,870958.79753286578,57997.59164290734,275208.77192982449,26893688.480396904,381.62207022912901,4069989.9108448913,11581286.691622244,160461.4378717246,"","","","",""
1406245401.632,"","",16522761.0,27765028.9,1.500025024536189,14.179377804870027,0.24998476363941274,449.99221045471836,1.3429146387223909,0.0,0.0,"",-10.833333333333334,-124791.22807017551,-160453.25718259835,"2269",3.1666666666666665,2776502.89,2689370.4841775158,870958.79753286578,57997.59164290734,275208.77192982449,26893704.841775157,365.26069197964608,4069989.9108448913,11581286.691622244,160453.25718259835,"","","","",""
1406245401.637,"","",16522761.0,27765028.9,1.5001500192832793,15.040600850599718,0.25,449.95852949639664,1.4190873070529051,0.0,0.00051399449549549558,"",-10.833333333333334,-124788.91509494575,-160461.49349280278,"2270",3.1666666666666665,2776502.89,2689368.3743204288,870958.79753286578,57997.59164290734,275211.08490505425,26893683.743204284,386.35926284963733,4069989.9108448913,11581286.691622244,160461.49349280278,"","","","",""
1406245401.642,"","",16522761.0,27765028.9,1.5,15.107778623930873,0.25,450.0,0.0,0.0,0.0,"",-10.833333333333334,-124791.22807017551,-160270.62683660933,"2271",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
